MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto4;22.corr2.tree;22;231;5;168;0.000556;77.831322;77.822000;1626;5647373;0;0;53379;0;htc-cmp010;Wed Apr 12 09:39:23 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;17.corr2.tree;17;136;1;92;0.000231;7.490107;7.489000;405;1191128;0;0;28345;0;htc-cmp010;Wed Apr 12 09:39:37 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;15.corr1.tree;15;105;0;44;0.000145;32.153622;32.150000;1277;2635442;0;0;15633;0;htc-cmp010;Wed Apr 12 09:39:36 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;7.corr1.tree;7;21;0;6;0.000023;0.000288;0.000000;49;343;0;0;60;0;htc-cmp010;Wed Apr 12 09:39:39 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;12.corr2.tree;12;66;0;40;0.000071;0.022808;0.022000;180;20496;0;0;1174;0;htc-cmp010;Wed Apr 12 09:39:39 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;5.corr2.tree;5;10;0;3;0.000013;0.000020;0.000000;7;29;0;0;16;0;htc-cmp010;Wed Apr 12 09:39:39 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;10.corr2.tree;10;45;1;21;0.000043;0.004316;0.004000;148;3641;0;0;230;0;htc-cmp010;Wed Apr 12 09:39:39 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;20.corr2.tree;20;190;6;138;0.000407;1.678002;1.677000;767;364673;0;0;6955;0;htc-cmp010;Wed Apr 12 09:39:41 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto4;20.corr2.tree;20;190;1;136;0.000394;101.782929;101.771000;950;8806423;0;0;151546;0;htc-cmp010;Wed Apr 12 09:39:50 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;5.corr3.tree;5;10;3;5;0.000011;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Wed Apr 12 09:40:00 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;15.corr2.tree;15;105;2;67;0.000147;0.235589;0.235000;341;93709;0;0;3158;0;htc-cmp010;Wed Apr 12 09:40:01 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;5.corr1.tree;5;10;0;1;0.000014;0.000043;0.000000;21;50;0;0;15;0;htc-cmp010;Wed Apr 12 09:40:01 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;22.corr3.tree;22;231;13;200;0.000528;0.000770;0.000000;28;850;0;0;152;0;htc-cmp010;Wed Apr 12 09:40:01 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;17.corr3.tree;17;136;10;113;0.000208;0.000183;0.000000;24;250;0;0;48;0;htc-cmp010;Wed Apr 12 09:40:01 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;10.corr1.tree;10;45;0;22;0.000043;0.005035;0.005000;101;4522;0;0;393;0;htc-cmp010;Wed Apr 12 09:40:01 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;20.corr3.tree;20;190;12;162;0.000401;0.000660;0.000000;41;768;0;0;88;0;htc-cmp010;Wed Apr 12 09:40:02 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;15.corr3.tree;15;105;9;87;0.000137;0.000040;0.000000;15;66;0;0;22;0;htc-cmp010;Wed Apr 12 09:40:02 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;17.corr1.tree;17;136;2;68;0.000217;47.527262;47.522000;2433;3027809;0;0;15712;0;htc-cmp010;Wed Apr 12 09:40:29 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;12.corr1.tree;12;66;0;27;0.000075;0.307935;0.307000;321;82414;0;0;2018;0;htc-cmp010;Wed Apr 12 09:40:34 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;12.corr3.tree;12;66;8;52;0.000071;0.000011;0.000000;5;11;0;0;8;0;htc-cmp010;Wed Apr 12 09:40:34 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;15.corr1.tree;15;105;2;52;0.000149;1.675390;1.675000;1097;357275;0;0;3686;0;htc-cmp010;Wed Apr 12 09:40:36 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;10.corr3.tree;10;45;8;35;0.000045;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Wed Apr 12 09:40:36 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;7.corr3.tree;7;21;5;14;0.000019;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Wed Apr 12 09:40:36 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;7.corr2.tree;7;21;1;6;0.000022;0.000155;0.000000;32;184;0;0;28;0;htc-cmp010;Wed Apr 12 09:40:37 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;17.corr2.tree;17;136;3;99;0.000222;0.405201;0.405000;217;136399;0;0;5886;0;htc-cmp010;Wed Apr 12 09:40:50 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;7.corr1.tree;7;21;0;3;0.000022;0.000481;0.000000;41;455;0;0;64;0;htc-cmp010;Wed Apr 12 09:40:50 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;12.corr2.tree;12;66;3;42;0.000074;0.003155;0.003000;165;3087;0;0;189;0;htc-cmp010;Wed Apr 12 09:40:51 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;5.corr2.tree;5;10;3;5;0.000010;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Wed Apr 12 09:40:51 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;10.corr2.tree;10;45;2;29;0.000042;0.000373;0.000000;51;530;0;0;106;0;htc-cmp010;Wed Apr 12 09:40:51 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto6;22.corr2.tree;22;231;1;179;0.000562;403.799579;403.757000;909;26872221;0;0;495464;0;htc-cmp010;Wed Apr 12 09:40:33 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto6;20.corr2.tree;20;190;0;136;0.000399;459.185452;459.134000;1154;25773601;0;0;348859;0;htc-cmp010;Wed Apr 12 09:41:37 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;5.corr3.tree;5;10;4;6;0.000011;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:42:12 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;15.corr2.tree;15;105;3;72;0.000157;0.051781;0.051000;208;30522;0;0;1460;0;htc-cmp010;Wed Apr 12 09:42:13 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;5.corr1.tree;5;10;0;0;0.000016;0.000064;0.000000;49;70;0;0;16;0;htc-cmp010;Wed Apr 12 09:42:13 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;22.corr3.tree;22;231;12;201;0.000557;0.001378;0.001000;43;2038;0;0;208;0;htc-cmp010;Wed Apr 12 09:42:13 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;17.corr3.tree;17;136;8;112;0.000228;0.000486;0.000000;20;651;0;0;149;0;htc-cmp010;Wed Apr 12 09:42:14 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;10.corr1.tree;10;45;1;19;0.000045;0.011149;0.011000;217;6697;0;0;256;0;htc-cmp010;Wed Apr 12 09:42:14 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;20.corr3.tree;20;190;10;161;0.000396;0.001806;0.001000;22;2110;0;0;400;0;htc-cmp010;Wed Apr 12 09:42:14 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;15.corr3.tree;15;105;10;88;0.000145;0.000023;0.000000;9;40;0;0;16;0;htc-cmp010;Wed Apr 12 09:42:14 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;17.corr1.tree;17;136;1;68;0.000215;94.483168;94.473000;1491;4468973;0;0;30269;0;htc-cmp010;Wed Apr 12 09:42:34 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;12.corr1.tree;12;66;0;25;0.000077;0.432513;0.432000;678;120676;0;0;1998;0;htc-cmp010;Wed Apr 12 09:42:39 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;12.corr3.tree;12;66;8;51;0.000073;0.000015;0.000000;12;18;0;0;8;0;htc-cmp010;Wed Apr 12 09:42:39 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;15.corr1.tree;15;105;2;51;0.000147;2.054810;2.054000;1093;330430;0;0;3843;0;htc-cmp010;Wed Apr 12 09:42:42 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;10.corr3.tree;10;45;9;36;0.000041;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:42:42 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;7.corr3.tree;7;21;6;15;0.000017;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:42:42 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;7.corr2.tree;7;21;2;10;0.000018;0.000038;0.000000;24;42;0;0;14;0;htc-cmp010;Wed Apr 12 09:42:43 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto7;17.corr1.tree;17;136;0;66;0.000238;528.166427;528.104000;2302;14821891;0;0;63326;0;htc-cmp010;Wed Apr 12 09:42:20 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;17.corr2.tree;17;136;4;100;0.000227;0.185410;0.185000;346;80341;0;0;3034;0;htc-cmp010;Wed Apr 12 09:42:43 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto4;17.corr1.tree;17;136;0;69;0.000226;271.742924;271.711000;2437;10421489;0;0;62504;0;htc-cmp010;Wed Apr 12 09:42:55 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;7.corr1.tree;7;21;1;7;0.000020;0.000151;0.000000;31;209;0;0;32;0;htc-cmp010;Wed Apr 12 09:43:11 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;12.corr2.tree;12;66;0;37;0.000072;0.050874;0.050000;216;27786;0;0;1561;0;htc-cmp010;Wed Apr 12 09:43:12 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;5.corr2.tree;5;10;2;4;0.000012;0.000004;0.000000;4;4;0;0;4;0;htc-cmp010;Wed Apr 12 09:43:12 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;10.corr2.tree;10;45;1;23;0.000044;0.002506;0.002000;99;2793;0;0;212;0;htc-cmp010;Wed Apr 12 09:43:12 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;20.corr2.tree;20;190;2;133;0.000382;165.117161;165.099000;1145;10079304;0;0;110612;0;htc-cmp010;Wed Apr 12 09:43:36 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;5.corr3.tree;5;10;4;6;0.000009;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:43:49 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;15.corr2.tree;15;105;2;68;0.000150;0.264158;0.264000;433;98767;0;0;3224;0;htc-cmp010;Wed Apr 12 09:43:50 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;5.corr1.tree;5;10;3;5;0.000010;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Wed Apr 12 09:43:50 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;22.corr3.tree;22;231;14;201;0.000514;0.000382;0.000000;52;539;0;0;53;0;htc-cmp010;Wed Apr 12 09:43:50 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;17.corr3.tree;17;136;11;113;0.000217;0.000110;0.000000;17;183;0;0;32;0;htc-cmp010;Wed Apr 12 09:43:50 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;10.corr1.tree;10;45;1;13;0.000045;0.012768;0.012000;250;6708;0;0;248;0;htc-cmp010;Wed Apr 12 09:43:51 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;20.corr3.tree;20;190;13;164;0.000407;0.000194;0.000000;21;265;0;0;64;0;htc-cmp010;Wed Apr 12 09:43:51 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;15.corr3.tree;15;105;12;89;0.000140;0.000005;0.000000;5;4;0;0;4;0;htc-cmp010;Wed Apr 12 09:43:51 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;12.corr1.tree;12;66;2;28;0.000078;0.019897;0.019000;228;13836;0;0;487;0;htc-cmp010;Wed Apr 12 09:44:03 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;12.corr3.tree;12;66;5;51;0.000072;0.000049;0.000000;9;71;0;0;34;0;htc-cmp010;Wed Apr 12 09:44:04 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;10.corr3.tree;10;45;9;36;0.000038;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:45:01 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;7.corr3.tree;7;21;3;13;0.000018;0.000007;0.000000;4;12;0;0;8;0;htc-cmp010;Wed Apr 12 09:45:01 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;7.corr2.tree;7;21;4;13;0.000019;0.000004;0.000000;3;3;0;0;4;0;htc-cmp010;Wed Apr 12 09:45:01 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;17.corr2.tree;17;136;2;97;0.000227;0.903564;0.903000;256;250297;0;0;9031;0;htc-cmp010;Wed Apr 12 09:45:02 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;15.corr1.tree;15;105;0;39;0.000138;60.632786;60.626000;3841;3507655;0;0;16274;0;htc-cmp010;Wed Apr 12 09:45:04 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;7.corr1.tree;7;21;1;8;0.000018;0.000097;0.000000;28;110;0;0;28;0;htc-cmp010;Wed Apr 12 09:45:09 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;12.corr2.tree;12;66;1;43;0.000072;0.005934;0.005000;60;5891;0;0;682;0;htc-cmp010;Wed Apr 12 09:45:09 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;5.corr2.tree;5;10;2;4;0.000010;0.000004;0.000000;4;3;0;0;4;0;htc-cmp010;Wed Apr 12 09:45:09 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;10.corr2.tree;10;45;0;21;0.000041;0.012583;0.012000;224;8287;0;0;427;0;htc-cmp010;Wed Apr 12 09:45:10 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;20.corr2.tree;20;190;2;134;0.000394;177.384995;177.364000;2368;9590254;0;0;92783;0;htc-cmp010;Wed Apr 12 09:46:10 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;5.corr3.tree;5;10;3;4;0.000012;0.000002;0.000000;3;1;0;0;2;0;htc-cmp010;Wed Apr 12 09:48:30 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;15.corr2.tree;15;105;0;72;0.000152;0.980876;0.980000;580;290543;0;0;9377;0;htc-cmp010;Wed Apr 12 09:48:31 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto7;22.corr2.tree;22;231;2;170;0.000556;889.854309;889.759000;1846;42924801;0;0;395959;0;htc-cmp010;Wed Apr 12 09:48:20 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;22.corr2.tree;22;231;3;171;0.000549;420.131013;420.083000;1524;22496405;0;0;211429;0;htc-cmp010;Wed Apr 12 09:49:43 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto5;22.corr2.tree;22;231;2;166;0.000567;881.632969;881.539000;1500;41603624;0;0;374186;0;htc-cmp010;Wed Apr 12 09:49:49 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;17.corr1.tree;17;136;0;67;0.000224;453.614496;453.555000;4093;17162197;0;0;62308;0;htc-cmp010;Wed Apr 12 09:50:58 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto5;20.corr1.tree;20;190;2;111;0.000407;967.856104;967.749000;3126;32558603;0;0;127663;0;htc-cmp010;Wed Apr 12 09:50:43 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;17.corr1.tree;17;136;0;66;0.000220;340.224132;340.185000;3442;14433035;0;0;61296;0;htc-cmp010;Wed Apr 12 09:52:06 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;20.corr2.tree;20;190;0;130;0.000393;637.906506;637.838000;1596;37411879;0;0;426437;0;htc-cmp010;Wed Apr 12 09:55:48 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;22.corr2.tree;22;231;1;173;0.000546;1200.471890;1200.335000;1676;68564150;0;0;713184;0;htc-cmp010;Wed Apr 12 09:59:38 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto9;20.corr1.tree;20;190;1;111;0.000414;2095.481576;2095.249000;3602;63371450;0;0;251094;0;htc-cmp010;Wed Apr 12 10:08:29 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;22.corr2.tree;22;231;2;162;0.000537;2237.060369;2236.809000;4045;83859727;0;0;409220;0;htc-cmp010;Wed Apr 12 10:22:20 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto9;22.corr2.tree;22;231;1;164;0.000546;3447.770768;3447.362000;2939;133277072;0;0;707213;0;htc-cmp010;Wed Apr 12 10:31:03 2023
