MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;5.anticorr3.tree;5;10;0;0;0.000013;0.000055;0.000000;67;146;129;0;16;76;htc-cmp003;Wed Apr  5 13:26:06 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;5.anticorr2.tree;5;10;0;0;0.000011;0.000028;0.000000;28;66;51;0;14;54;htc-cmp003;Wed Apr  5 13:26:06 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;5.anticorr1.tree;5;10;0;0;0.000014;0.000056;0.000000;47;113;95;0;16;68;htc-cmp003;Wed Apr  5 13:26:06 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;12.anticorr2.tree;12;66;0;3;0.000061;1.782115;1.783000;5209;545273;543252;0;1959;33492;htc-cmp003;Wed Apr  5 13:26:08 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;10.anticorr2.tree;10;45;0;3;0.000051;0.091292;0.091000;1955;63055;62523;0;510;6679;htc-cmp003;Wed Apr  5 13:26:08 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;10.anticorr1.tree;10;45;0;4;0.000045;0.048930;0.048000;2156;37871;37428;0;397;4508;htc-cmp003;Wed Apr  5 13:26:09 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;12.anticorr1.tree;12;66;0;18;0.000066;0.273657;0.274000;1638;148148;146309;0;1745;18280;htc-cmp003;Wed Apr  5 13:26:09 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;10.anticorr3.tree;10;45;0;0;0.000037;0.189424;0.189000;2283;100993;100479;0;510;9152;htc-cmp003;Wed Apr  5 13:26:09 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto6;17.anticorr2.tree;17;136;0;18;0.000159;690.972710;691.127000;17662;47103105;47041114;0;60420;1413226;htc-cmp003;Wed Apr  5 13:26:15 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;15.anticorr3.tree;15;105;0;2;0.000096;397.497736;397.572000;23791;29673612;29657238;0;16349;566251;htc-cmp003;Wed Apr  5 13:26:35 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto8;17.anticorr2.tree;17;136;0;30;0.000183;741.122075;741.291000;19412;50706906;50642579;0;63348;1514811;htc-cmp003;Wed Apr  5 13:27:15 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;15.anticorr3.tree;15;105;0;0;0.000089;384.437138;384.509000;23757;28678377;28661992;0;16365;583767;htc-cmp003;Wed Apr  5 13:27:53 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto7;17.anticorr2.tree;17;136;0;23;0.000230;812.896592;813.066000;16569;55351921;55286328;0;64334;1542672;htc-cmp003;Wed Apr  5 13:28:21 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;15.anticorr1.tree;15;105;0;33;0.000140;14.280636;14.292000;4604;2579671;2564191;0;14502;201648;htc-cmp003;Wed Apr  5 13:28:36 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;12.anticorr3.tree;12;66;0;0;0.000055;6.112442;6.116000;7818;1378293;1376244;0;2048;53056;htc-cmp003;Wed Apr  5 13:28:43 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;7.anticorr2.tree;7;21;0;1;0.000021;0.000638;0.000000;220;1238;1173;0;61;441;htc-cmp003;Wed Apr  5 13:28:43 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;7.anticorr3.tree;7;21;0;0;0.000020;0.002195;0.002000;684;3729;3664;0;64;632;htc-cmp003;Wed Apr  5 13:28:43 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;7.anticorr2.tree;7;21;0;1;0.000023;0.000642;0.000000;211;1249;1187;0;62;450;htc-cmp003;Wed Apr  5 13:28:44 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;7.anticorr1.tree;7;21;0;4;0.000022;0.000345;0.000000;103;694;627;0;58;344;htc-cmp003;Wed Apr  5 13:28:44 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;5.anticorr3.tree;5;10;0;0;0.000016;0.000052;0.000000;82;155;139;0;16;76;htc-cmp003;Wed Apr  5 13:28:44 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;5.anticorr1.tree;5;10;0;1;0.000015;0.000025;0.000000;18;53;36;0;16;54;htc-cmp003;Wed Apr  5 13:28:44 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;5.anticorr2.tree;5;10;0;0;0.000015;0.000049;0.000000;56;128;112;0;16;76;htc-cmp003;Wed Apr  5 13:28:44 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;15.anticorr2.tree;15;105;0;12;0.000118;133.894887;133.933000;12794;11596360;11580018;0;16174;387756;htc-cmp003;Wed Apr  5 13:30:08 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;17.anticorr1.tree;17;136;0;44;0.000257;225.462902;225.524000;11117;20754684;20694827;0;53787;932192;htc-cmp003;Wed Apr  5 13:30:21 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;17.anticorr2.tree;17;136;0;24;0.000170;914.930001;915.101000;19450;55060407;54995717;0;64105;1677486;htc-cmp003;Wed Apr  5 13:30:52 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;17.anticorr2.tree;17;136;0;30;0.000187;651.924624;652.058000;14020;46890422;46826082;0;63633;1554964;htc-cmp003;Wed Apr  5 13:31:32 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;15.anticorr3.tree;15;105;0;0;0.000086;480.721065;480.785000;27598;32963035;32946645;0;16369;612821;htc-cmp003;Wed Apr  5 13:31:38 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;15.anticorr2.tree;15;105;0;13;0.000152;70.747669;70.775000;9817;7775463;7759679;0;15510;334813;htc-cmp003;Wed Apr  5 13:32:03 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;12.anticorr3.tree;12;66;0;0;0.000054;6.692271;6.696000;11023;1471174;1469122;0;2046;53311;htc-cmp003;Wed Apr  5 13:32:10 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;12.anticorr1.tree;12;66;0;9;0.000067;0.438157;0.438000;2202;200431;198197;0;1894;23234;htc-cmp003;Wed Apr  5 13:32:11 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;12.anticorr2.tree;12;66;0;6;0.000063;1.941877;1.943000;4425;577834;575770;0;2026;37523;htc-cmp003;Wed Apr  5 13:32:13 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;10.anticorr2.tree;10;45;0;2;0.000039;0.110112;0.110000;2092;67699;67186;0;491;7158;htc-cmp003;Wed Apr  5 13:32:13 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;10.anticorr1.tree;10;45;0;5;0.000040;0.024964;0.025000;1370;24669;24250;0;408;4630;htc-cmp003;Wed Apr  5 13:32:13 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;10.anticorr3.tree;10;45;0;0;0.000037;0.292172;0.292000;3814;144197;143677;0;512;9456;htc-cmp003;Wed Apr  5 13:32:14 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;15.anticorr1.tree;15;105;0;33;0.000156;47.154350;47.171000;7841;4950708;4934356;0;15784;281720;htc-cmp003;Wed Apr  5 13:32:26 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;17.anticorr2.tree;17;136;0;26;0.000200;488.293708;488.399000;17871;37857213;37794335;0;61515;1321236;htc-cmp003;Wed Apr  5 13:32:41 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;15.anticorr3.tree;15;105;0;0;0.000093;339.497520;339.569000;20788;29153152;29136751;0;16384;542224;htc-cmp003;Wed Apr  5 13:32:55 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;17.anticorr2.tree;17;136;0;17;0.000163;990.090960;990.294000;20722;62571759;62506006;0;63426;1520675;htc-cmp003;Wed Apr  5 13:34:17 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;15.anticorr3.tree;15;105;0;0;0.000115;398.749385;398.825000;21747;31301664;31285213;0;16384;573256;htc-cmp003;Wed Apr  5 13:37:00 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;17.anticorr1.tree;17;136;0;43;0.000198;424.803191;424.892000;12404;27048493;26983746;0;62343;1268445;htc-cmp003;Wed Apr  5 13:37:13 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;17.anticorr2.tree;17;136;0;23;0.000168;817.355858;817.541000;21269;54870085;54805167;0;61565;1509586;htc-cmp003;Wed Apr  5 13:39:54 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;17.anticorr2.tree;17;136;0;21;0.000164;887.947851;888.138000;17382;58457763;58393268;0;63572;1655558;htc-cmp003;Wed Apr  5 13:43:33 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto5;17.anticorr2.tree;17;136;0;12;0.000152;1788.875167;1789.131000;27208;88650686;88586207;0;64078;1864958;htc-cmp003;Wed Apr  5 13:44:29 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto6;17.anticorr3.tree;17;136;0;3;0.000127;2379.774786;2380.055000;21493;137766190;137700598;0;65514;2553371;htc-cmp003;Wed Apr  5 13:54:24 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;17.anticorr3.tree;17;136;0;1;0.000129;2107.510104;2107.788000;27509;135277344;135211808;0;65372;2434228;htc-cmp003;Wed Apr  5 13:55:41 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;17.anticorr3.tree;17;136;0;1;0.000129;2579.719232;2580.075000;26242;155137914;155072303;0;65476;2546276;htc-cmp003;Wed Apr  5 13:59:48 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;17.anticorr3.tree;17;136;0;1;0.000133;1915.171725;1915.418000;27663;132326018;132260381;0;65510;2367327;htc-cmp003;Wed Apr  5 14:03:29 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto8;17.anticorr3.tree;17;136;0;1;0.000130;2963.001481;2963.355000;28906;161483513;161417919;0;65457;2683981;htc-cmp003;Wed Apr  5 14:04:17 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto7;17.anticorr3.tree;17;136;0;2;0.000128;3537.975600;3538.428000;30972;189888722;189823107;0;65519;2700785;htc-cmp003;Wed Apr  5 14:13:46 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto5;17.anticorr3.tree;17;136;0;1;0.000304;3725.963350;3726.080000;37010;211657467;211591876;0;65515;2743933;htc-cmp003;Wed Apr  5 14:16:47 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;17.anticorr3.tree;17;136;0;2;0.000125;3647.180550;3647.617000;36450;201104568;201039004;0;65516;2690315;htc-cmp003;Wed Apr  5 14:26:57 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;17.anticorr3.tree;17;136;0;1;0.000125;4080.872367;4081.338000;31473;209693808;209628243;0;65527;2933489;htc-cmp003;Wed Apr  5 14:33:12 2023
