MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;20.gridanticorr2.tree;20;28;0;0;0.000036;0.664809;0.665000;873;210010;0;0;9799;0;htc-cmp001;Wed Apr  5 12:44:21 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;18.gridanticorr1.tree;18;25;3;1;0.000033;0.014933;0.015000;132;12108;0;0;1196;0;htc-cmp001;Wed Apr  5 12:44:22 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;24.gridanticorr3.tree;24;38;0;0;0.000055;399.221624;399.203000;3574;37487266;0;0;536235;0;htc-cmp001;Wed Apr  5 12:44:38 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;6.gridanticorr2.tree;6;7;0;0;0.000011;0.000019;0.000000;12;30;0;0;19;0;htc-cmp001;Wed Apr  5 12:45:54 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;27.gridanticorr2.tree;27;42;1;0;0.000058;867.518757;867.509000;4093;71839000;0;0;1018332;0;htc-cmp001;Wed Apr  5 12:44:46 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;24.gridanticorr1.tree;24;38;2;1;0.000068;30.486246;30.488000;1024;4352734;0;0;153155;0;htc-cmp001;Wed Apr  5 12:46:51 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;20.gridanticorr3.tree;20;28;0;0;0.000035;0.814953;0.815000;1284;280625;0;0;9799;0;htc-cmp001;Wed Apr  5 12:46:57 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;12.gridanticorr3.tree;12;16;1;0;0.000027;0.001384;0.001000;109;1541;0;0;236;0;htc-cmp001;Wed Apr  5 12:46:57 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;24.gridanticorr2.tree;24;38;0;0;0.000051;223.670420;223.654000;2375;20064545;0;0;536235;0;htc-cmp001;Wed Apr  5 12:46:29 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;20.gridanticorr1.tree;20;28;2;1;0.000036;0.087595;0.087000;154;45425;0;0;4186;0;htc-cmp001;Wed Apr  5 12:46:58 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;6.gridanticorr1.tree;6;7;0;0;0.000012;0.000019;0.000000;9;30;0;0;19;0;htc-cmp001;Wed Apr  5 12:47:04 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;27.gridanticorr1.tree;27;42;2;0;0.000062;223.637242;223.653000;1560;23431529;0;0;639052;0;htc-cmp001;Wed Apr  5 12:47:01 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;18.gridanticorr2.tree;18;25;0;0;0.000033;0.134202;0.134000;469;62841;0;0;4058;0;htc-cmp001;Wed Apr  5 12:47:27 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;6.gridanticorr3.tree;6;7;0;0;0.000011;0.000020;0.000000;15;30;0;0;19;0;htc-cmp001;Wed Apr  5 12:47:27 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;12.gridanticorr2.tree;12;16;1;0;0.000029;0.001073;0.001000;160;1558;0;0;215;0;htc-cmp001;Wed Apr  5 12:47:28 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;27.gridanticorr2.tree;27;42;1;1;0.000062;366.986143;367.017000;1643;34132427;0;0;746714;0;htc-cmp001;Wed Apr  5 12:46:58 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;12.gridanticorr1.tree;12;16;3;0;0.000026;0.000310;0.000000;58;452;0;0;79;0;htc-cmp001;Wed Apr  5 12:47:41 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;27.gridanticorr1.tree;27;42;4;1;0.000062;47.147031;47.151000;1139;5740444;0;0;163924;0;htc-cmp001;Wed Apr  5 12:48:23 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;18.gridanticorr3.tree;18;25;1;0;0.000031;0.126752;0.126000;876;55980;0;0;2377;0;htc-cmp001;Wed Apr  5 12:48:30 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;20.gridanticorr2.tree;20;28;0;0;0.000038;0.396587;0.397000;366;136421;0;0;9799;0;htc-cmp001;Wed Apr  5 12:48:30 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;18.gridanticorr1.tree;18;25;4;1;0.000029;0.002968;0.003000;63;3560;0;0;416;0;htc-cmp001;Wed Apr  5 12:48:30 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;38.gridanticorr1.tree;38;55;7;1;0.000077;771.873160;773.943000;2564;72891896;0;0;1146366;0;htc-cmp001;Wed Apr  5 12:48:35 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;24.gridanticorr2.tree;24;38;0;0;0.000056;160.598919;160.602000;1265;16603960;0;0;536235;0;htc-cmp001;Wed Apr  5 12:50:08 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;6.gridanticorr2.tree;6;7;1;0;0.000011;0.000013;0.000000;9;16;0;0;11;0;htc-cmp001;Wed Apr  5 12:50:29 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;27.gridanticorr3.tree;27;42;1;0;0.000057;1208.733571;1208.689000;5188;99095117;0;0;1045559;0;htc-cmp001;Wed Apr  5 12:49:41 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;12.gridanticorr3.tree;12;16;1;0;0.000020;0.000772;0.000000;150;1182;0;0;168;0;htc-cmp001;Wed Apr  5 12:52:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;20.gridanticorr3.tree;20;28;0;0;0.000035;0.865641;0.866000;1177;275500;0;0;9799;0;htc-cmp001;Wed Apr  5 12:52:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;20.gridanticorr1.tree;20;28;4;1;0.000035;0.009063;0.009000;100;7968;0;0;706;0;htc-cmp001;Wed Apr  5 12:52:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;27.gridanticorr2.tree;27;42;2;0;0.000066;342.669316;342.673000;2181;30166153;0;0;654789;0;htc-cmp001;Wed Apr  5 12:51:48 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;6.gridanticorr1.tree;6;7;3;0;0.000012;0.000004;0.000000;4;3;0;0;3;0;htc-cmp001;Wed Apr  5 12:52:27 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;24.gridanticorr3.tree;24;38;0;0;0.000049;434.572187;434.549000;4390;38269727;0;0;536235;0;htc-cmp001;Wed Apr  5 12:51:58 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;18.gridanticorr2.tree;18;25;3;0;0.000028;0.041219;0.041000;323;25163;0;0;1866;0;htc-cmp001;Wed Apr  5 12:52:49 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;6.gridanticorr3.tree;6;7;0;0;0.000012;0.000020;0.000000;15;30;0;0;19;0;htc-cmp001;Wed Apr  5 12:52:49 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;12.gridanticorr2.tree;12;16;2;0;0.000020;0.000513;0.000000;90;720;0;0;127;0;htc-cmp001;Wed Apr  5 12:52:50 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;24.gridanticorr2.tree;24;38;2;0;0.000057;68.722440;68.720000;1353;8097800;0;0;209316;0;htc-cmp001;Wed Apr  5 12:53:59 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;12.gridanticorr1.tree;12;16;2;0;0.000022;0.000403;0.000000;44;479;0;0;118;0;htc-cmp001;Wed Apr  5 12:54:08 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;38.gridanticorr1.tree;38;55;7;1;0.000093;667.703710;669.895000;1902;65450436;0;0;1139684;0;htc-cmp001;Wed Apr  5 12:52:53 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;33.gridanticorr1.tree;33;52;8;3;0.000083;222.301456;222.316000;1582;24314906;0;0;593410;0;htc-cmp001;Wed Apr  5 12:54:12 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;18.gridanticorr3.tree;18;25;0;0;0.000029;0.215091;0.215000;979;97372;0;0;4058;0;htc-cmp001;Wed Apr  5 12:54:37 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;20.gridanticorr2.tree;20;28;1;0;0.000034;0.293394;0.293000;572;119053;0;0;6880;0;htc-cmp001;Wed Apr  5 12:54:38 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;18.gridanticorr1.tree;18;25;5;0;0.000030;0.003300;0.003000;130;4458;0;0;472;0;htc-cmp001;Wed Apr  5 12:54:38 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;30.gridanticorr1.tree;30;47;2;1;0.000067;1277.171436;1277.339000;1419;119231670;0;0;2736833;0;htc-cmp001;Wed Apr  5 12:52:37 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;6.gridanticorr2.tree;6;7;1;1;0.000013;0.000008;0.000000;5;10;0;0;11;0;htc-cmp001;Wed Apr  5 12:55:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;24.gridanticorr1.tree;24;38;0;1;0.000057;169.591771;169.591000;1724;15922678;0;0;461964;0;htc-cmp001;Wed Apr  5 12:54:55 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;24.gridanticorr1.tree;24;38;4;1;0.000051;10.336899;10.337000;782;1615468;0;0;60509;0;htc-cmp001;Wed Apr  5 12:56:24 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;20.gridanticorr3.tree;20;28;4;0;0.000040;0.113242;0.113000;732;54013;0;0;1876;0;htc-cmp001;Wed Apr  5 12:56:26 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;12.gridanticorr3.tree;12;16;1;0;0.000021;0.001405;0.001000;229;1996;0;0;236;0;htc-cmp001;Wed Apr  5 12:56:27 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;20.gridanticorr1.tree;20;28;5;1;0.000033;0.009505;0.009000;144;9223;0;0;1054;0;htc-cmp001;Wed Apr  5 12:56:54 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;6.gridanticorr1.tree;6;7;1;0;0.000013;0.000019;0.000000;11;22;0;0;14;0;htc-cmp001;Wed Apr  5 12:57:24 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;38.gridanticorr1.tree;38;55;8;2;0.000077;302.456529;303.562000;2172;31564730;0;0;708310;0;htc-cmp001;Wed Apr  5 12:57:16 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto6;27.gridanticorr3.tree;27;42;1;0;0.000057;1970.561090;1970.435000;7919;138448522;0;0;1045559;0;htc-cmp001;Wed Apr  5 12:58:03 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;27.gridanticorr3.tree;27;42;0;0;0.000054;1575.367128;1575.362000;4002;141421423;0;0;1713710;0;htc-cmp001;Wed Apr  5 12:59:18 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;27.gridanticorr1.tree;27;42;0;0;0.000061;517.312022;517.403000;1460;55541357;0;0;1713710;0;htc-cmp001;Wed Apr  5 13:01:36 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;24.gridanticorr3.tree;24;38;0;0;0.000061;737.822076;737.769000;8534;61022713;0;0;536235;0;htc-cmp001;Wed Apr  5 13:01:41 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;30.gridanticorr1.tree;30;47;2;0;0.000067;1211.647844;1211.794000;1278;105822236;0;0;2821460;0;htc-cmp001;Wed Apr  5 13:02:39 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;24.gridanticorr3.tree;24;38;0;0;0.000049;602.963797;602.923000;6567;52626496;0;0;536235;0;htc-cmp001;Wed Apr  5 13:04:42 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;27.gridanticorr2.tree;27;42;0;0;0.000059;816.396387;816.472000;1891;74650605;0;0;1713710;0;htc-cmp001;Wed Apr  5 13:04:41 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;38.gridanticorr1.tree;38;55;8;0;0.000072;597.843477;598.808000;2797;62612102;0;0;830142;0;htc-cmp001;Wed Apr  5 13:06:31 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;27.gridanticorr3.tree;27;42;0;0;0.000055;1645.935571;1645.914000;4590;144913647;0;0;1713710;0;htc-cmp001;Wed Apr  5 13:04:49 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto10;27.gridanticorr2.tree;27;42;0;0;0.000059;1084.525358;1084.552000;3863;98111378;0;0;1713710;0;htc-cmp001;Wed Apr  5 13:13:18 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;30.gridanticorr1.tree;30;47;2;0;0.000080;1804.806777;1804.444000;2284;140124727;0;0;3328288;0;htc-cmp001;Wed Apr  5 13:17:32 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;27.gridanticorr3.tree;27;42;0;0;0.000057;1935.379511;1935.324000;5281;167783796;0;0;1713710;0;htc-cmp001;Wed Apr  5 13:20:47 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;33.gridanticorr1.tree;33;52;5;1;0.000072;2387.238591;2387.276000;2765;190734062;0;0;3087999;0;htc-cmp001;Wed Apr  5 13:25:44 2023
