MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;7.anticorr2.tree;7;21;0;1;0.000019;0.001734;0.001000;211;1383;0;0;64;0;htc-cmp010;Wed Apr  5 13:04:22 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;7.anticorr1.tree;7;21;0;4;0.000020;0.000800;0.000000;103;778;0;0;61;0;htc-cmp010;Wed Apr  5 13:04:23 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;5.anticorr3.tree;5;10;0;0;0.000011;0.000078;0.000000;82;82;0;0;16;0;htc-cmp010;Wed Apr  5 13:04:23 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;5.anticorr1.tree;5;10;0;1;0.000013;0.000041;0.000000;18;46;0;0;16;0;htc-cmp010;Wed Apr  5 13:04:23 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;5.anticorr2.tree;5;10;0;0;0.000011;0.000075;0.000000;56;76;0;0;16;0;htc-cmp010;Wed Apr  5 13:04:23 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;15.anticorr1.tree;15;105;0;33;0.000151;163.519076;163.501000;4604;6018570;0;0;16342;0;htc-cmp010;Wed Apr  5 13:06:03 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto8;15.anticorr3.tree;15;105;0;0;0.000112;1814.203865;1814.007000;21376;30958488;0;0;16384;0;htc-cmp010;Wed Apr  5 13:06:12 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto9;15.anticorr3.tree;15;105;0;1;0.000104;1758.885030;1758.686000;20893;31949354;0;0;16384;0;htc-cmp010;Wed Apr  5 13:06:34 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;15.anticorr2.tree;15;105;0;12;0.000123;1033.639769;1033.532000;17062;19899311;0;0;16380;0;htc-cmp010;Wed Apr  5 13:10:08 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto5;15.anticorr3.tree;15;105;0;0;0.000100;2340.691433;2340.439000;24752;39274642;0;0;16384;0;htc-cmp010;Wed Apr  5 13:10:23 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;12.anticorr3.tree;12;66;0;0;0.000059;31.201547;31.198000;11023;1683355;0;0;2048;0;htc-cmp010;Wed Apr  5 13:14:34 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;12.anticorr1.tree;12;66;0;9;0.000069;2.687609;2.687000;2202;347025;0;0;2035;0;htc-cmp010;Wed Apr  5 13:14:42 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;12.anticorr2.tree;12;66;0;6;0.000065;9.179540;9.179000;4425;731423;0;0;2046;0;htc-cmp010;Wed Apr  5 13:14:51 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;10.anticorr2.tree;10;45;0;2;0.000046;0.396330;0.396000;2092;80309;0;0;509;0;htc-cmp010;Wed Apr  5 13:14:53 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;10.anticorr1.tree;10;45;0;5;0.000043;0.238944;0.239000;1370;49292;0;0;510;0;htc-cmp010;Wed Apr  5 13:14:54 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;10.anticorr3.tree;10;45;0;0;0.000037;1.181701;1.181000;3814;157266;0;0;512;0;htc-cmp010;Wed Apr  5 13:14:55 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;15.anticorr1.tree;15;105;0;33;0.000144;251.262748;251.236000;7841;8082030;0;0;16284;0;htc-cmp010;Wed Apr  5 13:15:24 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto4;15.anticorr3.tree;15;105;0;2;0.000107;1900.781043;1900.559000;23791;33876572;0;0;16384;0;htc-cmp010;Wed Apr  5 13:14:25 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;15.anticorr2.tree;15;105;0;13;0.000128;463.140961;463.092000;9817;12223817;0;0;16382;0;htc-cmp010;Wed Apr  5 13:16:43 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;15.anticorr2.tree;15;105;0;12;0.000121;969.160395;969.056000;12794;18797838;0;0;16384;0;htc-cmp010;Wed Apr  5 13:18:09 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto7;17.anticorr1.tree;17;136;0;41;0.000220;2821.288318;2820.982000;12610;49919168;0;0;64919;0;htc-cmp010;Wed Apr  5 13:18:31 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;15.anticorr3.tree;15;105;0;0;0.000100;1899.991503;1899.791000;23757;34195837;0;0;16384;0;htc-cmp010;Wed Apr  5 13:19:13 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto4;17.anticorr1.tree;17;136;0;46;0.000221;2301.853684;2301.610000;11295;42870928;0;0;65193;0;htc-cmp010;Wed Apr  5 13:20:50 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto9;17.anticorr1.tree;17;136;0;46;0.000218;2930.153982;2929.843000;11664;54282798;0;0;65124;0;htc-cmp010;Wed Apr  5 13:25:43 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto1;15.anticorr3.tree;15;105;0;0;0.000099;2011.685262;2011.462000;27597;36527053;0;0;16384;0;htc-cmp010;Wed Apr  5 13:26:45 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;15.anticorr3.tree;15;105;0;0;0.000102;1716.263290;1716.053000;20786;33269466;0;0;16384;0;htc-cmp010;Wed Apr  5 13:30:32 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto10;17.anticorr1.tree;17;136;0;44;0.000216;1989.971049;1989.760000;11117;46192096;0;0;65496;0;htc-cmp010;Wed Apr  5 13:35:01 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto3;17.anticorr1.tree;17;136;0;27;0.000203;3057.629884;3057.299000;9726;53231939;0;0;65510;0;htc-cmp010;Wed Apr  5 13:38:06 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;15.anticorr3.tree;15;105;0;0;0.000102;1840.309760;1840.105000;21747;34582084;0;0;16384;0;htc-cmp010;Wed Apr  5 13:38:00 2023
MultiBN;3DIM;SANTOS;GrafosCompletos;Conjunto2;17.anticorr1.tree;17;136;0;43;0.000220;2184.808651;2184.557000;12404;47875439;0;0;65280;0;htc-cmp010;Wed Apr  5 13:42:42 2023
