MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;27.gridcorr2.tree;27;42;14;5;0.000045;0.006918;0.006000;85;6060;0;0;497;0;htc-cmp010;Tue Apr 11 17:55:05 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;38.gridcorr3.tree;38;55;32;14;0.000049;0.000029;0.000000;14;45;0;0;11;0;htc-cmp010;Tue Apr 11 17:55:05 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;20.gridcorr2.tree;20;28;16;6;0.000026;0.000006;0.000000;6;7;0;0;4;0;htc-cmp010;Tue Apr 11 17:55:06 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;20.gridcorr1.tree;20;28;6;0;0.000031;0.011461;0.011000;168;10943;0;0;1022;0;htc-cmp010;Tue Apr 11 17:55:06 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;27.gridcorr1.tree;27;42;5;3;0.000055;4.218439;4.220000;372;1052243;0;0;62044;0;htc-cmp010;Tue Apr 11 17:55:05 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;33.gridcorr3.tree;33;52;29;16;0.000050;0.000010;0.000000;8;9;0;0;4;0;htc-cmp010;Tue Apr 11 17:55:06 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;30.gridcorr2.tree;30;47;14;6;0.000051;0.064451;0.064000;87;41934;0;0;3932;0;htc-cmp010;Tue Apr 11 17:55:06 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;30.gridcorr3.tree;30;47;28;17;0.000048;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:55:06 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;24.gridcorr2.tree;24;38;13;5;0.000043;0.002951;0.002000;42;2765;0;0;376;0;htc-cmp010;Tue Apr 11 17:55:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;6.gridcorr2.tree;6;7;3;1;0.000011;0.000003;0.000000;3;3;0;0;4;0;htc-cmp010;Tue Apr 11 17:55:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;12.gridcorr3.tree;12;16;9;3;0.000016;0.000004;0.000000;4;5;0;0;4;0;htc-cmp010;Tue Apr 11 17:55:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;38.gridcorr2.tree;38;55;24;9;0.000056;0.002686;0.002000;67;4101;0;0;409;0;htc-cmp010;Tue Apr 11 17:55:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto9;38.gridcorr1.tree;38;55;13;1;0.000069;13.093705;13.115000;816;2211263;0;0;44152;0;htc-cmp010;Tue Apr 11 17:55:05 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;12.gridcorr2.tree;12;16;8;2;0.000017;0.000007;0.000000;5;6;0;0;4;0;htc-cmp010;Tue Apr 11 17:55:08 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;40.gridcorr3.tree;40;66;35;23;0.000075;0.000018;0.000000;13;15;0;0;6;0;htc-cmp010;Tue Apr 11 17:55:08 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;18.gridcorr1.tree;18;25;4;1;0.000027;0.003439;0.003000;125;5227;0;0;551;0;htc-cmp010;Tue Apr 11 17:55:08 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;18.gridcorr3.tree;18;25;16;7;0.000019;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:55:08 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;36.gridcorr3.tree;36;57;31;18;0.000061;0.000021;0.000000;8;37;0;0;12;0;htc-cmp010;Tue Apr 11 17:55:09 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;38.gridcorr1.tree;38;55;16;3;0.000067;1.300966;1.303000;354;480081;0;0;16192;0;htc-cmp010;Tue Apr 11 17:55:09 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;27.gridcorr3.tree;27;42;25;15;0.000039;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:55:09 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;20.gridcorr3.tree;20;28;18;8;0.000028;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:55:09 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;24.gridcorr1.tree;24;38;9;2;0.000046;0.068649;0.068000;186;40240;0;0;3136;0;htc-cmp010;Tue Apr 11 17:55:10 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;27.gridcorr1.tree;27;42;6;1;0.000054;6.713029;6.713000;383;1458187;0;0;62173;0;htc-cmp010;Tue Apr 11 17:55:16 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto8;30.gridcorr1.tree;30;47;7;1;0.000058;44.633241;44.633000;657;6734255;0;0;224520;0;htc-cmp010;Tue Apr 11 17:55:18 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;12.gridcorr1.tree;12;16;4;1;0.000016;0.000080;0.000000;15;158;0;0;43;0;htc-cmp010;Tue Apr 11 17:55:24 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;18.gridcorr2.tree;18;25;7;0;0.000024;0.001975;0.001000;71;2208;0;0;280;0;htc-cmp010;Tue Apr 11 17:55:24 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;6.gridcorr3.tree;6;7;5;2;0.000007;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:55:24 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;33.gridcorr2.tree;33;52;20;7;0.000061;0.011006;0.011000;119;9399;0;0;733;0;htc-cmp010;Tue Apr 11 17:55:25 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;36.gridcorr2.tree;36;57;25;12;0.000064;0.002236;0.002000;90;2912;0;0;209;0;htc-cmp010;Tue Apr 11 17:55:25 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto9;33.gridcorr1.tree;33;52;10;3;0.000070;38.350673;38.352000;555;5266211;0;0;157806;0;htc-cmp010;Tue Apr 11 17:55:26 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;6.gridcorr1.tree;6;7;2;0;0.000009;0.000007;0.000000;6;9;0;0;7;0;htc-cmp010;Tue Apr 11 17:55:31 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;24.gridcorr3.tree;24;38;22;14;0.000037;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:55:31 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto8;33.gridcorr1.tree;33;52;9;3;0.000066;58.015954;58.019000;589;7465103;0;0;278591;0;htc-cmp010;Tue Apr 11 17:55:32 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;27.gridcorr2.tree;27;42;16;6;0.000045;0.002264;0.002000;58;2238;0;0;282;0;htc-cmp010;Tue Apr 11 17:55:40 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;38.gridcorr3.tree;38;55;35;15;0.000045;0.000007;0.000000;4;4;0;0;4;0;htc-cmp010;Tue Apr 11 17:55:40 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;20.gridcorr2.tree;20;28;12;3;0.000025;0.000095;0.000000;22;119;0;0;22;0;htc-cmp010;Tue Apr 11 17:55:40 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;20.gridcorr1.tree;20;28;9;1;0.000029;0.001640;0.001000;93;1887;0;0;188;0;htc-cmp010;Tue Apr 11 17:55:41 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;33.gridcorr3.tree;33;52;30;18;0.000051;0.000004;0.000000;4;5;0;0;4;0;htc-cmp010;Tue Apr 11 17:55:41 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;30.gridcorr2.tree;30;47;20;10;0.000055;0.001082;0.001000;41;1661;0;0;147;0;htc-cmp010;Tue Apr 11 17:55:41 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;30.gridcorr3.tree;30;47;28;17;0.000045;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:55:41 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;24.gridcorr2.tree;24;38;16;8;0.000038;0.000243;0.000000;33;338;0;0;55;0;htc-cmp010;Tue Apr 11 17:55:42 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;6.gridcorr2.tree;6;7;4;1;0.000009;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:55:42 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;12.gridcorr3.tree;12;16;11;5;0.000014;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:55:42 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;38.gridcorr2.tree;38;55;23;9;0.000061;0.035285;0.035000;158;21107;0;0;1328;0;htc-cmp010;Tue Apr 11 17:55:42 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto6;38.gridcorr1.tree;38;55;12;2;0.000070;38.453749;38.493000;861;6457470;0;0;164903;0;htc-cmp010;Tue Apr 11 17:55:38 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;12.gridcorr2.tree;12;16;9;3;0.000016;0.000005;0.000000;5;4;0;0;4;0;htc-cmp010;Tue Apr 11 17:55:43 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;40.gridcorr3.tree;40;66;36;25;0.000082;0.000007;0.000000;6;7;0;0;5;0;htc-cmp010;Tue Apr 11 17:55:43 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;18.gridcorr1.tree;18;25;9;2;0.000026;0.000225;0.000000;32;386;0;0;67;0;htc-cmp010;Tue Apr 11 17:55:44 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;18.gridcorr3.tree;18;25;17;8;0.000020;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:55:44 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;36.gridcorr3.tree;36;57;33;19;0.000059;0.000006;0.000000;4;6;0;0;4;0;htc-cmp010;Tue Apr 11 17:55:44 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;40.gridcorr2.tree;40;66;25;14;0.000087;0.119707;0.119000;210;58983;0;0;2418;0;htc-cmp010;Tue Apr 11 17:55:44 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;27.gridcorr3.tree;27;42;25;15;0.000036;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:55:45 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;27.gridcorr1.tree;27;42;9;3;0.000049;0.648775;0.648000;234;183114;0;0;15842;0;htc-cmp010;Tue Apr 11 17:55:45 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;20.gridcorr3.tree;20;28;19;9;0.000023;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:55:46 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;24.gridcorr1.tree;24;38;7;3;0.000045;0.429731;0.428000;161;142890;0;0;10238;0;htc-cmp010;Tue Apr 11 17:55:46 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;33.gridcorr1.tree;33;52;10;5;0.000066;27.863586;27.865000;1625;4688871;0;0;126914;0;htc-cmp010;Tue Apr 11 17:55:45 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto6;30.gridcorr1.tree;30;47;7;3;0.000070;52.932956;52.930000;753;9193009;0;0;265255;0;htc-cmp010;Tue Apr 11 17:55:49 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;12.gridcorr1.tree;12;16;5;0;0.000020;0.000079;0.000000;24;105;0;0;28;0;htc-cmp010;Tue Apr 11 17:55:56 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;18.gridcorr2.tree;18;25;11;3;0.000027;0.000077;0.000000;21;119;0;0;26;0;htc-cmp010;Tue Apr 11 17:55:56 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;6.gridcorr3.tree;6;7;5;2;0.000010;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:55:56 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;33.gridcorr2.tree;33;52;25;13;0.000056;0.000140;0.000000;15;213;0;0;46;0;htc-cmp010;Tue Apr 11 17:55:57 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;36.gridcorr2.tree;36;57;22;11;0.000068;0.024429;0.024000;111;21952;0;0;2004;0;htc-cmp010;Tue Apr 11 17:55:57 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;6.gridcorr1.tree;6;7;4;1;0.000009;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:56:01 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;24.gridcorr3.tree;24;38;19;12;0.000038;0.000022;0.000000;9;29;0;0;14;0;htc-cmp010;Tue Apr 11 17:56:01 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;30.gridcorr1.tree;30;47;7;2;0.000062;46.637746;46.637000;785;6816982;0;0;219283;0;htc-cmp010;Tue Apr 11 17:55:56 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;27.gridcorr2.tree;27;42;12;5;0.000048;0.013243;0.013000;54;10466;0;0;1442;0;htc-cmp010;Tue Apr 11 17:56:04 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;38.gridcorr3.tree;38;55;36;17;0.000044;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:56:04 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;20.gridcorr2.tree;20;28;12;2;0.000028;0.000163;0.000000;33;266;0;0;51;0;htc-cmp010;Tue Apr 11 17:56:04 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;30.gridcorr1.tree;30;47;7;0;0.000061;55.460528;55.459000;666;7358020;0;0;266758;0;htc-cmp010;Tue Apr 11 17:55:57 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;20.gridcorr1.tree;20;28;5;0;0.000031;0.024725;0.024000;110;22265;0;0;2636;0;htc-cmp010;Tue Apr 11 17:56:04 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;33.gridcorr3.tree;33;52;31;18;0.000047;0.000002;0.000000;3;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:56:04 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;30.gridcorr2.tree;30;47;18;10;0.000059;0.002368;0.002000;57;3214;0;0;395;0;htc-cmp010;Tue Apr 11 17:56:05 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;30.gridcorr1.tree;30;47;7;3;0.000061;15.344051;15.347000;648;2479848;0;0;97601;0;htc-cmp010;Tue Apr 11 17:56:02 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;30.gridcorr3.tree;30;47;27;15;0.000045;0.000005;0.000000;4;3;0;0;3;0;htc-cmp010;Tue Apr 11 17:56:05 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;24.gridcorr2.tree;24;38;15;6;0.000039;0.000606;0.000000;52;758;0;0;90;0;htc-cmp010;Tue Apr 11 17:56:05 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;6.gridcorr2.tree;6;7;4;1;0.000009;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:56:05 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;12.gridcorr3.tree;12;16;10;4;0.000013;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:56:05 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;38.gridcorr2.tree;38;55;25;9;0.000058;0.003758;0.002000;65;2935;0;0;236;0;htc-cmp010;Tue Apr 11 17:56:06 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;12.gridcorr2.tree;12;16;8;2;0.000017;0.000011;0.000000;6;11;0;0;8;0;htc-cmp010;Tue Apr 11 17:56:06 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;40.gridcorr3.tree;40;66;35;23;0.000083;0.000019;0.000000;9;22;0;0;10;0;htc-cmp010;Tue Apr 11 17:56:06 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;18.gridcorr1.tree;18;25;6;1;0.000027;0.001438;0.001000;56;1702;0;0;300;0;htc-cmp010;Tue Apr 11 17:56:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;18.gridcorr3.tree;18;25;17;8;0.000020;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:56:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto1;38.gridcorr1.tree;38;55;17;2;0.000063;0.891884;0.892000;261;245508;0;0;8403;0;htc-cmp010;Tue Apr 11 17:56:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;36.gridcorr3.tree;36;57;30;17;0.000058;0.000030;0.000000;10;37;0;0;11;0;htc-cmp010;Tue Apr 11 17:56:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;27.gridcorr3.tree;27;42;22;12;0.000042;0.000023;0.000000;10;29;0;0;14;0;htc-cmp010;Tue Apr 11 17:56:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;20.gridcorr3.tree;20;28;19;9;0.000032;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:56:08 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;27.gridcorr1.tree;27;42;8;3;0.000051;1.303608;1.303000;236;391449;0;0;27892;0;htc-cmp010;Tue Apr 11 17:56:09 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;30.gridcorr1.tree;30;47;12;3;0.000058;1.051658;1.051000;263;276548;0;0;12934;0;htc-cmp010;Tue Apr 11 17:56:10 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;24.gridcorr1.tree;24;38;6;1;0.000044;2.674023;2.674000;518;592436;0;0;24436;0;htc-cmp010;Tue Apr 11 17:56:11 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;12.gridcorr1.tree;12;16;10;4;0.000016;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:56:11 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;18.gridcorr2.tree;18;25;9;2;0.000027;0.000205;0.000000;34;287;0;0;61;0;htc-cmp010;Tue Apr 11 17:56:12 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;6.gridcorr3.tree;6;7;5;2;0.000009;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:56:12 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;33.gridcorr2.tree;33;52;15;4;0.000061;1.372575;1.372000;369;411925;0;0;12224;0;htc-cmp010;Tue Apr 11 17:56:13 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;36.gridcorr2.tree;36;57;19;8;0.000071;0.345882;0.345000;189;129500;0;0;5700;0;htc-cmp010;Tue Apr 11 17:56:14 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto4;40.gridcorr2.tree;40;66;18;9;0.000089;58.278820;58.275000;527;7590847;0;0;294364;0;htc-cmp010;Tue Apr 11 17:56:07 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;6.gridcorr1.tree;6;7;1;0;0.000010;0.000012;0.000000;8;17;0;0;10;0;htc-cmp010;Tue Apr 11 17:56:15 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;24.gridcorr3.tree;24;38;20;12;0.000037;0.000008;0.000000;4;9;0;0;5;0;htc-cmp010;Tue Apr 11 17:56:15 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;27.gridcorr2.tree;27;42;13;4;0.000045;0.016309;0.016000;94;13830;0;0;1182;0;htc-cmp010;Tue Apr 11 17:56:30 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto5;33.gridcorr1.tree;33;52;10;3;0.000070;79.512067;79.507000;1119;10152955;0;0;228403;0;htc-cmp010;Tue Apr 11 17:56:21 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;38.gridcorr3.tree;38;55;36;17;0.000044;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:56:30 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;20.gridcorr2.tree;20;28;14;3;0.000023;0.000071;0.000000;27;95;0;0;18;0;htc-cmp010;Tue Apr 11 17:56:30 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;20.gridcorr1.tree;20;28;5;1;0.000036;0.003808;0.003000;52;5034;0;0;675;0;htc-cmp010;Tue Apr 11 17:56:31 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;33.gridcorr3.tree;33;52;27;15;0.000051;0.000031;0.000000;14;39;0;0;8;0;htc-cmp010;Tue Apr 11 17:56:31 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;30.gridcorr2.tree;30;47;20;10;0.000054;0.000858;0.000000;36;932;0;0;154;0;htc-cmp010;Tue Apr 11 17:56:31 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;30.gridcorr3.tree;30;47;25;15;0.000046;0.000015;0.000000;6;22;0;0;10;0;htc-cmp010;Tue Apr 11 17:56:31 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;24.gridcorr2.tree;24;38;18;8;0.000039;0.000080;0.000000;18;99;0;0;18;0;htc-cmp010;Tue Apr 11 17:56:31 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;6.gridcorr2.tree;6;7;3;1;0.000009;0.000003;0.000000;3;3;0;0;4;0;htc-cmp010;Tue Apr 11 17:56:32 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;12.gridcorr3.tree;12;16;11;5;0.000013;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:56:34 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;38.gridcorr2.tree;38;55;23;7;0.000054;0.031913;0.031000;133;25266;0;0;1447;0;htc-cmp010;Tue Apr 11 17:56:34 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;12.gridcorr2.tree;12;16;9;3;0.000017;0.000005;0.000000;4;4;0;0;4;0;htc-cmp010;Tue Apr 11 17:56:34 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;40.gridcorr3.tree;40;66;36;23;0.000072;0.000013;0.000000;8;22;0;0;8;0;htc-cmp010;Tue Apr 11 17:56:34 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;18.gridcorr1.tree;18;25;5;0;0.000029;0.002315;0.002000;113;3385;0;0;456;0;htc-cmp010;Tue Apr 11 17:56:35 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;38.gridcorr1.tree;38;55;18;4;0.000060;0.582361;0.582000;259;175330;0;0;8347;0;htc-cmp010;Tue Apr 11 17:56:34 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;18.gridcorr3.tree;18;25;16;7;0.000020;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:56:35 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;36.gridcorr3.tree;36;57;29;16;0.000053;0.000063;0.000000;14;81;0;0;17;0;htc-cmp010;Tue Apr 11 17:56:35 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;27.gridcorr3.tree;27;42;23;13;0.000039;0.000008;0.000000;5;12;0;0;6;0;htc-cmp010;Tue Apr 11 17:56:35 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;40.gridcorr2.tree;40;66;24;9;0.000082;0.465430;0.465000;171;159409;0;0;7024;0;htc-cmp010;Tue Apr 11 17:56:36 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;20.gridcorr3.tree;20;28;18;8;0.000023;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:56:36 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;24.gridcorr1.tree;24;38;7;2;0.000047;0.568440;0.568000;210;187063;0;0;10199;0;htc-cmp010;Tue Apr 11 17:56:37 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;27.gridcorr1.tree;27;42;8;3;0.000050;1.619090;1.618000;510;486725;0;0;15648;0;htc-cmp010;Tue Apr 11 17:56:37 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;30.gridcorr1.tree;30;47;13;0;0.000054;0.756717;0.756000;454;186330;0;0;4268;0;htc-cmp010;Tue Apr 11 17:56:38 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;12.gridcorr1.tree;12;16;3;0;0.000019;0.000193;0.000000;57;293;0;0;40;0;htc-cmp010;Tue Apr 11 17:56:38 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;18.gridcorr2.tree;18;25;12;5;0.000021;0.000019;0.000000;10;28;0;0;11;0;htc-cmp010;Tue Apr 11 17:56:38 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;6.gridcorr3.tree;6;7;5;2;0.000008;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Tue Apr 11 17:56:38 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;33.gridcorr2.tree;33;52;15;6;0.000061;1.165015;1.164000;334;310898;0;0;9887;0;htc-cmp010;Tue Apr 11 17:56:40 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;36.gridcorr2.tree;36;57;22;8;0.000070;0.032843;0.032000;138;17976;0;0;731;0;htc-cmp010;Tue Apr 11 17:56:40 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;6.gridcorr1.tree;6;7;4;1;0.000010;0.000002;0.000000;2;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:57:40 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;24.gridcorr3.tree;24;38;21;12;0.000036;0.000005;0.000000;4;3;0;0;4;0;htc-cmp010;Tue Apr 11 17:57:40 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto3;36.gridcorr1.tree;36;57;12;4;0.000080;85.447502;85.448000;962;11367993;0;0;265810;0;htc-cmp010;Tue Apr 11 17:57:40 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;27.gridcorr2.tree;27;42;17;6;0.000046;0.001357;0.001000;39;1407;0;0;146;0;htc-cmp010;Tue Apr 11 17:57:49 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;38.gridcorr3.tree;38;55;36;16;0.000045;0.000002;0.000000;3;1;0;0;2;0;htc-cmp010;Tue Apr 11 17:57:49 2023
MultiBN;3DIM;SANTOS;GrafosGrid;Conjunto2;20.gridcorr2.tree;20;28;14;5;0.000025;0.000038;0.000000;13;52;0;0;18;0;htc-cmp010;Tue Apr 11 17:57:50 2023
